Unnamed: 0,higher_seed,higher_seed_num,higher_record,lower_seed,lower_seed_num,lower_record,T1_OffRating,T2_OffRating,T1_tempo,T2_tempo,T1_fgEff,T2_fgEff,T1_ftRate,T2_ftRate,T1_wab,T2_wab,T1_talent,T2_talent,T1_sos,T2_sos,T1_Threepg,T2_Threepg,T1_FTPG,T2_FTPG,T1_PDiffPG,T2_PDiffPG,T1_OffRank,T2_OffRank,T1_DefRank,T2_DefRank,offRankDiff,defRankDiff,talentDiff,sosDiff,Seed_Diff
0,Drake,11,0.9090909090909092,Bryant,15,0.6764705882352942,112.6,106.7,58.8,72.4,53.8237200259235,50.9874759152216,42.9682436811406,30.4431599229287,2.3,-7.1,0.2,33.52,12.625,9.31,6.419354838709677,7.53125,15.129032258064516,14.1875,8.96774193548387,5.8125,76.0,178.0,46.0,148.0,-102.0,-102.0,-33.32,3.3149999999999995,-4
0,Drake,11,0.9090909090909092,Omaha,15,0.6470588235294118,112.6,111.0,58.8,67.7,53.8237200259235,53.4908700322234,42.9682436811406,36.358754027927,2.3,-6.5,0.2,0.2,12.625,13.045,6.419354838709677,8.25,15.129032258064516,15.5,8.96774193548387,1.78125,76.0,96.0,46.0,252.0,-20.0,-206.0,0.0,-0.41999999999999993,-4
0,Drake,11,0.9090909090909092,Wofford,15,0.5588235294117647,112.6,113.6,58.8,64.0,53.8237200259235,53.2791327913279,42.9682436811406,31.0569105691057,2.3,-9.7,0.2,0.2,12.625,12.682,6.419354838709677,9.5,15.129032258064516,11.96875,8.96774193548387,2.75,76.0,67.0,46.0,231.0,9.0,-185.0,0.0,-0.057000000000000384,-4
0,Drake,11,0.9090909090909092,Norfolk St.,16,0.7058823529411765,112.6,107.1,58.8,66.3,53.8237200259235,52.3974581166956,42.9682436811406,38.9948006932409,2.3,-5.3,0.2,7.466,12.625,12.001,6.419354838709677,4.838709677419355,15.129032258064516,16.387096774193548,8.96774193548387,3.870967741935484,76.0,168.0,46.0,217.0,-92.0,-171.0,-7.266,0.6240000000000006,-5
0,Drake,11,0.9090909090909092,SIUE,16,0.6666666666666666,112.6,101.9,58.8,65.8,53.8237200259235,48.9488636363636,42.9682436811406,33.0681818181818,2.3,-7.8,0.2,7.282,12.625,8.164,6.419354838709677,7.233333333333333,15.129032258064516,13.166666666666666,8.96774193548387,2.6333333333333333,76.0,255.0,46.0,160.0,-179.0,-114.0,-7.082,4.461,-5
0,Drake,11,0.9090909090909092,American,16,0.6470588235294118,112.6,102.1,58.8,63.5,53.8237200259235,51.8044237485448,42.9682436811406,29.4528521536671,2.3,-8.3,0.2,0.2,12.625,8.755,6.419354838709677,8.4375,15.129032258064516,12.0,8.96774193548387,-0.46875,76.0,252.0,46.0,205.0,-176.0,-159.0,0.0,3.869999999999999,-5
0,Drake,11,0.9090909090909092,Mount St. Mary's,16,0.6470588235294118,112.6,100.1,58.8,67.4,53.8237200259235,51.0331702011963,42.9682436811406,31.0494834148994,2.3,-8.2,0.2,0.853,12.625,8.934,6.419354838709677,7.96969696969697,15.129032258064516,12.636363636363637,8.96774193548387,-0.5151515151515151,76.0,292.0,46.0,176.0,-216.0,-130.0,-0.653,3.6910000000000007,-5
0,Drake,11,0.9090909090909092,Alabama St.,16,0.5588235294117647,112.6,101.4,58.8,67.7,53.8237200259235,47.0559845559846,42.9682436811406,29.8745173745174,2.3,-10.2,0.2,4.049,12.625,11.608,6.419354838709677,8.848484848484848,15.129032258064516,13.090909090909092,8.96774193548387,-0.30303030303030304,76.0,270.0,46.0,256.0,-194.0,-210.0,-3.849,1.0169999999999995,-5
0,Drake,11,0.9090909090909092,Saint Francis,16,0.4848484848484848,112.6,99.7,58.8,66.9,53.8237200259235,51.5643447461629,42.9682436811406,23.8488783943329,2.3,-12.2,0.2,0.2,12.625,12.764,6.419354838709677,7.9,15.129032258064516,9.766666666666667,8.96774193548387,-5.466666666666667,76.0,299.0,46.0,293.0,-223.0,-247.0,0.0,-0.13899999999999935,-5
0,VCU,11,0.8235294117647058,San Diego St.,11,0.7,116.3,109.8,66.1,66.0,52.3505365355135,50.6662628709873,32.2432294328053,32.0411871592974,1.1,0.9,34.315,41.617,16.375,27.647,9.424242424242424,7.344827586206897,14.242424242424242,12.172413793103448,13.818181818181818,5.724137931034483,41.0,111.0,23.0,13.0,-70.0,10.0,-7.302,-11.271999999999998,0
0,VCU,11,0.8235294117647058,Xavier,11,0.65625,116.3,115.5,66.1,69.1,52.3505365355135,53.9053905390539,32.2432294328053,37.1837183718372,1.1,0.35,34.315,42.959,16.375,28.812,9.424242424242424,8.25,14.242424242424242,16.78125,13.818181818181818,7.15625,41.0,52.0,23.0,44.0,-11.0,-21.0,-8.644000000000005,-12.437000000000001,0
0,VCU,11,0.8235294117647058,North Carolina,11,0.6285714285714286,116.3,118.9,66.1,70.4,52.3505365355135,54.1706161137441,32.2432294328053,34.8341232227488,1.1,1.4,34.315,87.298,16.375,35.154,9.424242424242424,7.885714285714286,14.242424242424242,15.485714285714286,13.818181818181818,5.828571428571428,41.0,22.0,23.0,53.0,19.0,-30.0,-52.983000000000004,-18.779000000000003,0
0,VCU,11,0.8235294117647058,Texas,11,0.5588235294117647,116.3,116.7,66.1,67.4,52.3505365355135,52.5347912524851,32.2432294328053,36.5805168986084,1.1,0.04,34.315,60.878,16.375,37.234,9.424242424242424,7.529411764705882,14.242424242424242,16.205882352941178,13.818181818181818,6.205882352941177,41.0,37.0,23.0,57.0,4.0,-34.0,-26.563000000000002,-20.859,0
0,VCU,11,0.8235294117647058,San Diego,12,0.8823529411764706,116.3,115.2,66.1,65.6,52.3505365355135,55.4282596835788,32.2432294328053,33.7697763229678,1.1,1.2,34.315,14.091,16.375,12.106,9.424242424242424,10.375,14.242424242424242,14.4375,13.818181818181818,15.09375,41.0,57.0,23.0,30.0,-16.0,-7.0,20.223999999999997,4.269,-1
0,VCU,11,0.8235294117647058,Liberty,12,0.8235294117647058,116.3,112.5,66.1,65.3,52.3505365355135,58.4473527662106,32.2432294328053,30.9339678762641,1.1,-0.32,34.315,2.365,16.375,13.412,9.424242424242424,10.225806451612904,14.242424242424242,10.96774193548387,13.818181818181818,9.612903225806452,41.0,80.0,23.0,48.0,-39.0,-25.0,31.949999999999996,2.962999999999999,-1
0,VCU,11,0.8235294117647058,McNeese St.,12,0.8181818181818182,116.3,114.3,66.1,65.3,52.3505365355135,53.2731376975169,32.2432294328053,35.665914221219,1.1,-0.9,34.315,25.961,16.375,12.768,9.424242424242424,7.483870967741935,14.242424242424242,14.419354838709678,13.818181818181818,11.225806451612904,41.0,63.0,23.0,66.0,-22.0,-43.0,8.354,3.6069999999999993,-1
0,VCU,11,0.8235294117647058,Colorado St.,12,0.7352941176470589,116.3,116.2,66.1,65.9,52.3505365355135,55.7805007991476,32.2432294328053,31.7527970165157,1.1,0.9,34.315,33.82,16.375,22.886,9.424242424242424,8.647058823529411,14.242424242424242,13.588235294117647,13.818181818181818,8.147058823529411,41.0,43.0,23.0,49.0,-2.0,-26.0,0.49499999999999744,-6.510999999999999,-1
0,VCU,11,0.8235294117647058,High Point,13,0.8529411764705882,116.3,118.5,66.1,66.4,52.3505365355135,56.4158094206822,32.2432294328053,37.6285868976719,1.1,-1.8,34.315,17.054,16.375,6.978,9.424242424242424,8.25,14.242424242424242,16.59375,13.818181818181818,11.1875,41.0,25.0,23.0,227.0,16.0,-204.0,17.261,9.397,-2
0,VCU,11,0.8235294117647058,Akron,13,0.8235294117647058,116.3,113.7,66.1,71.4,52.3505365355135,55.4337231968811,32.2432294328053,26.8031189083821,1.1,-1.8,34.315,16.228,16.375,9.759,9.424242424242424,10.65625,14.242424242424242,12.875,13.818181818181818,8.0625,41.0,66.0,23.0,183.0,-25.0,-160.0,18.086999999999996,6.616,-2
0,VCU,11,0.8235294117647058,Grand Canyon,13,0.7878787878787878,116.3,107.8,66.1,71.4,52.3505365355135,51.2339055793991,32.2432294328053,43.9377682403433,1.1,-2.5,34.315,26.711,16.375,10.398,9.424242424242424,6.1875,14.242424242424242,18.8125,13.818181818181818,8.84375,41.0,149.0,23.0,67.0,-108.0,-44.0,7.603999999999999,5.977,-2
0,VCU,11,0.8235294117647058,Yale,13,0.7586206896551724,116.3,115.1,66.1,67.2,52.3505365355135,54.7535211267606,32.2432294328053,32.0422535211268,1.1,-2.7,34.315,9.807,16.375,11.606,9.424242424242424,7.5,14.242424242424242,14.357142857142858,13.818181818181818,10.428571428571429,41.0,59.0,23.0,117.0,-18.0,-94.0,24.507999999999996,4.769,-2
0,VCU,11,0.8235294117647058,UNC Wilmington,14,0.7941176470588235,116.3,112.3,66.1,65.3,52.3505365355135,52.217414818821,32.2432294328053,37.8042184964846,1.1,-3.3,34.315,0.2,16.375,8.683,9.424242424242424,6.90625,14.242424242424242,16.4375,13.818181818181818,6.8125,41.0,84.0,23.0,184.0,-43.0,-161.0,34.114999999999995,7.692,-3
0,VCU,11,0.8235294117647058,Lipscomb,14,0.7352941176470589,116.3,112.7,66.1,65.9,52.3505365355135,55.916345624656,32.2432294328053,31.3703907539901,1.1,-4.1,34.315,0.2,16.375,11.694,9.424242424242424,9.875,14.242424242424242,14.1875,13.818181818181818,9.9375,41.0,75.0,23.0,100.0,-34.0,-77.0,34.114999999999995,4.680999999999999,-3
0,VCU,11,0.8235294117647058,Montana,14,0.7352941176470589,116.3,110.8,66.1,67.0,52.3505365355135,56.3620071684588,32.2432294328053,36.2007168458781,1.1,-3.1,34.315,0.2,16.375,15.101,9.424242424242424,7.258064516129032,14.242424242424242,14.580645161290322,13.818181818181818,0.7741935483870968,41.0,98.0,23.0,250.0,-57.0,-227.0,34.114999999999995,1.2739999999999991,-3
0,VCU,11,0.8235294117647058,Troy,14,0.696969696969697,116.3,107.7,66.1,66.3,52.3505365355135,50.0852272727273,32.2432294328053,37.7840909090909,1.1,-4.5,34.315,0.2,16.375,14.121,9.424242424242424,7.709677419354839,14.242424242424242,15.580645161290322,13.818181818181818,6.451612903225806,41.0,153.0,23.0,71.0,-112.0,-48.0,34.114999999999995,2.2539999999999996,-3
0,VCU,11,0.8235294117647058,Robert Morris,15,0.7647058823529411,116.3,107.0,66.1,67.8,52.3505365355135,51.3374485596708,32.2432294328053,38.4259259259259,1.1,-4.3,34.315,0.2,16.375,8.247,9.424242424242424,7.575757575757576,14.242424242424242,16.303030303030305,13.818181818181818,5.757575757575758,41.0,171.0,23.0,134.0,-130.0,-111.0,34.114999999999995,8.128,-4
0,VCU,11,0.8235294117647058,Bryant,15,0.6764705882352942,116.3,106.7,66.1,72.4,52.3505365355135,50.9874759152216,32.2432294328053,30.4431599229287,1.1,-7.1,34.315,33.52,16.375,9.31,9.424242424242424,7.53125,14.242424242424242,14.1875,13.818181818181818,5.8125,41.0,178.0,23.0,148.0,-137.0,-125.0,0.7949999999999946,7.0649999999999995,-4
0,VCU,11,0.8235294117647058,Omaha,15,0.6470588235294118,116.3,111.0,66.1,67.7,52.3505365355135,53.4908700322234,32.2432294328053,36.358754027927,1.1,-6.5,34.315,0.2,16.375,13.045,9.424242424242424,8.25,14.242424242424242,15.5,13.818181818181818,1.78125,41.0,96.0,23.0,252.0,-55.0,-229.0,34.114999999999995,3.33,-4
0,VCU,11,0.8235294117647058,Wofford,15,0.5588235294117647,116.3,113.6,66.1,64.0,52.3505365355135,53.2791327913279,32.2432294328053,31.0569105691057,1.1,-9.7,34.315,0.2,16.375,12.682,9.424242424242424,9.5,14.242424242424242,11.96875,13.818181818181818,2.75,41.0,67.0,23.0,231.0,-26.0,-208.0,34.114999999999995,3.6929999999999996,-4
0,VCU,11,0.8235294117647058,Norfolk St.,16,0.7058823529411765,116.3,107.1,66.1,66.3,52.3505365355135,52.3974581166956,32.2432294328053,38.9948006932409,1.1,-5.3,34.315,7.466,16.375,12.001,9.424242424242424,4.838709677419355,14.242424242424242,16.387096774193548,13.818181818181818,3.870967741935484,41.0,168.0,23.0,217.0,-127.0,-194.0,26.848999999999997,4.3740000000000006,-5
0,VCU,11,0.8235294117647058,SIUE,16,0.6666666666666666,116.3,101.9,66.1,65.8,52.3505365355135,48.9488636363636,32.2432294328053,33.0681818181818,1.1,-7.8,34.315,7.282,16.375,8.164,9.424242424242424,7.233333333333333,14.242424242424242,13.166666666666666,13.818181818181818,2.6333333333333333,41.0,255.0,23.0,160.0,-214.0,-137.0,27.032999999999998,8.211,-5
0,VCU,11,0.8235294117647058,American,16,0.6470588235294118,116.3,102.1,66.1,63.5,52.3505365355135,51.8044237485448,32.2432294328053,29.4528521536671,1.1,-8.3,34.315,0.2,16.375,8.755,9.424242424242424,8.4375,14.242424242424242,12.0,13.818181818181818,-0.46875,41.0,252.0,23.0,205.0,-211.0,-182.0,34.114999999999995,7.619999999999999,-5
0,VCU,11,0.8235294117647058,Mount St. Mary's,16,0.6470588235294118,116.3,100.1,66.1,67.4,52.3505365355135,51.0331702011963,32.2432294328053,31.0494834148994,1.1,-8.2,34.315,0.853,16.375,8.934,9.424242424242424,7.96969696969697,14.242424242424242,12.636363636363637,13.818181818181818,-0.5151515151515151,41.0,292.0,23.0,176.0,-251.0,-153.0,33.461999999999996,7.441000000000001,-5
0,VCU,11,0.8235294117647058,Alabama St.,16,0.5588235294117647,116.3,101.4,66.1,67.7,52.3505365355135,47.0559845559846,32.2432294328053,29.8745173745174,1.1,-10.2,34.315,4.049,16.375,11.608,9.424242424242424,8.848484848484848,14.242424242424242,13.090909090909092,13.818181818181818,-0.30303030303030304,41.0,270.0,23.0,256.0,-229.0,-233.0,30.266,4.7669999999999995,-5
0,VCU,11,0.8235294117647058,Saint Francis,16,0.4848484848484848,116.3,99.7,66.1,66.9,52.3505365355135,51.5643447461629,32.2432294328053,23.8488783943329,1.1,-12.2,34.315,0.2,16.375,12.764,9.424242424242424,7.9,14.242424242424242,9.766666666666667,13.818181818181818,-5.466666666666667,41.0,299.0,23.0,293.0,-258.0,-270.0,34.114999999999995,3.6110000000000007,-5
0,San Diego St.,11,0.7,Xavier,11,0.65625,109.8,115.5,66.0,69.1,50.6662628709873,53.9053905390539,32.0411871592974,37.1837183718372,0.9,0.35,41.617,42.959,27.647,28.812,7.344827586206897,8.25,12.172413793103448,16.78125,5.724137931034483,7.15625,111.0,52.0,13.0,44.0,59.0,-31.0,-1.3420000000000059,-1.1650000000000027,0
0,San Diego St.,11,0.7,North Carolina,11,0.6285714285714286,109.8,118.9,66.0,70.4,50.6662628709873,54.1706161137441,32.0411871592974,34.8341232227488,0.9,1.4,41.617,87.298,27.647,35.154,7.344827586206897,7.885714285714286,12.172413793103448,15.485714285714286,5.724137931034483,5.828571428571428,111.0,22.0,13.0,53.0,89.0,-40.0,-45.681000000000004,-7.507000000000005,0
0,San Diego St.,11,0.7,Texas,11,0.5588235294117647,109.8,116.7,66.0,67.4,50.6662628709873,52.5347912524851,32.0411871592974,36.5805168986084,0.9,0.04,41.617,60.878,27.647,37.234,7.344827586206897,7.529411764705882,12.172413793103448,16.205882352941178,5.724137931034483,6.205882352941177,111.0,37.0,13.0,57.0,74.0,-44.0,-19.261000000000003,-9.587000000000003,0
0,San Diego St.,11,0.7,San Diego,12,0.8823529411764706,109.8,115.2,66.0,65.6,50.6662628709873,55.4282596835788,32.0411871592974,33.7697763229678,0.9,1.2,41.617,14.091,27.647,12.106,7.344827586206897,10.375,12.172413793103448,14.4375,5.724137931034483,15.09375,111.0,57.0,13.0,30.0,54.0,-17.0,27.525999999999996,15.540999999999999,-1
0,San Diego St.,11,0.7,Liberty,12,0.8235294117647058,109.8,112.5,66.0,65.3,50.6662628709873,58.4473527662106,32.0411871592974,30.9339678762641,0.9,-0.32,41.617,2.365,27.647,13.412,7.344827586206897,10.225806451612904,12.172413793103448,10.96774193548387,5.724137931034483,9.612903225806452,111.0,80.0,13.0,48.0,31.0,-35.0,39.251999999999995,14.234999999999998,-1
0,San Diego St.,11,0.7,McNeese St.,12,0.8181818181818182,109.8,114.3,66.0,65.3,50.6662628709873,53.2731376975169,32.0411871592974,35.665914221219,0.9,-0.9,41.617,25.961,27.647,12.768,7.344827586206897,7.483870967741935,12.172413793103448,14.419354838709678,5.724137931034483,11.225806451612904,111.0,63.0,13.0,66.0,48.0,-53.0,15.655999999999999,14.878999999999998,-1
0,San Diego St.,11,0.7,Colorado St.,12,0.7352941176470589,109.8,116.2,66.0,65.9,50.6662628709873,55.7805007991476,32.0411871592974,31.7527970165157,0.9,0.9,41.617,33.82,27.647,22.886,7.344827586206897,8.647058823529411,12.172413793103448,13.588235294117647,5.724137931034483,8.147058823529411,111.0,43.0,13.0,49.0,68.0,-36.0,7.796999999999997,4.760999999999999,-1
0,San Diego St.,11,0.7,High Point,13,0.8529411764705882,109.8,118.5,66.0,66.4,50.6662628709873,56.4158094206822,32.0411871592974,37.6285868976719,0.9,-1.8,41.617,17.054,27.647,6.978,7.344827586206897,8.25,12.172413793103448,16.59375,5.724137931034483,11.1875,111.0,25.0,13.0,227.0,86.0,-214.0,24.563,20.668999999999997,-2
0,San Diego St.,11,0.7,Akron,13,0.8235294117647058,109.8,113.7,66.0,71.4,50.6662628709873,55.4337231968811,32.0411871592974,26.8031189083821,0.9,-1.8,41.617,16.228,27.647,9.759,7.344827586206897,10.65625,12.172413793103448,12.875,5.724137931034483,8.0625,111.0,66.0,13.0,183.0,45.0,-170.0,25.388999999999996,17.887999999999998,-2
0,San Diego St.,11,0.7,Grand Canyon,13,0.7878787878787878,109.8,107.8,66.0,71.4,50.6662628709873,51.2339055793991,32.0411871592974,43.9377682403433,0.9,-2.5,41.617,26.711,27.647,10.398,7.344827586206897,6.1875,12.172413793103448,18.8125,5.724137931034483,8.84375,111.0,149.0,13.0,67.0,-38.0,-54.0,14.905999999999999,17.249,-2
0,San Diego St.,11,0.7,Yale,13,0.7586206896551724,109.8,115.1,66.0,67.2,50.6662628709873,54.7535211267606,32.0411871592974,32.0422535211268,0.9,-2.7,41.617,9.807,27.647,11.606,7.344827586206897,7.5,12.172413793103448,14.357142857142858,5.724137931034483,10.428571428571429,111.0,59.0,13.0,117.0,52.0,-104.0,31.809999999999995,16.040999999999997,-2
0,San Diego St.,11,0.7,UNC Wilmington,14,0.7941176470588235,109.8,112.3,66.0,65.3,50.6662628709873,52.217414818821,32.0411871592974,37.8042184964846,0.9,-3.3,41.617,0.2,27.647,8.683,7.344827586206897,6.90625,12.172413793103448,16.4375,5.724137931034483,6.8125,111.0,84.0,13.0,184.0,27.0,-171.0,41.416999999999994,18.964,-3
0,San Diego St.,11,0.7,Lipscomb,14,0.7352941176470589,109.8,112.7,66.0,65.9,50.6662628709873,55.916345624656,32.0411871592974,31.3703907539901,0.9,-4.1,41.617,0.2,27.647,11.694,7.344827586206897,9.875,12.172413793103448,14.1875,5.724137931034483,9.9375,111.0,75.0,13.0,100.0,36.0,-87.0,41.416999999999994,15.952999999999998,-3
0,San Diego St.,11,0.7,Montana,14,0.7352941176470589,109.8,110.8,66.0,67.0,50.6662628709873,56.3620071684588,32.0411871592974,36.2007168458781,0.9,-3.1,41.617,0.2,27.647,15.101,7.344827586206897,7.258064516129032,12.172413793103448,14.580645161290322,5.724137931034483,0.7741935483870968,111.0,98.0,13.0,250.0,13.0,-237.0,41.416999999999994,12.545999999999998,-3
0,San Diego St.,11,0.7,Troy,14,0.696969696969697,109.8,107.7,66.0,66.3,50.6662628709873,50.0852272727273,32.0411871592974,37.7840909090909,0.9,-4.5,41.617,0.2,27.647,14.121,7.344827586206897,7.709677419354839,12.172413793103448,15.580645161290322,5.724137931034483,6.451612903225806,111.0,153.0,13.0,71.0,-42.0,-58.0,41.416999999999994,13.525999999999998,-3
0,San Diego St.,11,0.7,Robert Morris,15,0.7647058823529411,109.8,107.0,66.0,67.8,50.6662628709873,51.3374485596708,32.0411871592974,38.4259259259259,0.9,-4.3,41.617,0.2,27.647,8.247,7.344827586206897,7.575757575757576,12.172413793103448,16.303030303030305,5.724137931034483,5.757575757575758,111.0,171.0,13.0,134.0,-60.0,-121.0,41.416999999999994,19.4,-4
0,San Diego St.,11,0.7,Bryant,15,0.6764705882352942,109.8,106.7,66.0,72.4,50.6662628709873,50.9874759152216,32.0411871592974,30.4431599229287,0.9,-7.1,41.617,33.52,27.647,9.31,7.344827586206897,7.53125,12.172413793103448,14.1875,5.724137931034483,5.8125,111.0,178.0,13.0,148.0,-67.0,-135.0,8.096999999999994,18.336999999999996,-4
0,San Diego St.,11,0.7,Omaha,15,0.6470588235294118,109.8,111.0,66.0,67.7,50.6662628709873,53.4908700322234,32.0411871592974,36.358754027927,0.9,-6.5,41.617,0.2,27.647,13.045,7.344827586206897,8.25,12.172413793103448,15.5,5.724137931034483,1.78125,111.0,96.0,13.0,252.0,15.0,-239.0,41.416999999999994,14.601999999999999,-4
0,San Diego St.,11,0.7,Wofford,15,0.5588235294117647,109.8,113.6,66.0,64.0,50.6662628709873,53.2791327913279,32.0411871592974,31.0569105691057,0.9,-9.7,41.617,0.2,27.647,12.682,7.344827586206897,9.5,12.172413793103448,11.96875,5.724137931034483,2.75,111.0,67.0,13.0,231.0,44.0,-218.0,41.416999999999994,14.964999999999998,-4
0,San Diego St.,11,0.7,Norfolk St.,16,0.7058823529411765,109.8,107.1,66.0,66.3,50.6662628709873,52.3974581166956,32.0411871592974,38.9948006932409,0.9,-5.3,41.617,7.466,27.647,12.001,7.344827586206897,4.838709677419355,12.172413793103448,16.387096774193548,5.724137931034483,3.870967741935484,111.0,168.0,13.0,217.0,-57.0,-204.0,34.150999999999996,15.645999999999999,-5
0,San Diego St.,11,0.7,SIUE,16,0.6666666666666666,109.8,101.9,66.0,65.8,50.6662628709873,48.9488636363636,32.0411871592974,33.0681818181818,0.9,-7.8,41.617,7.282,27.647,8.164,7.344827586206897,7.233333333333333,12.172413793103448,13.166666666666666,5.724137931034483,2.6333333333333333,111.0,255.0,13.0,160.0,-144.0,-147.0,34.334999999999994,19.482999999999997,-5
0,San Diego St.,11,0.7,American,16,0.6470588235294118,109.8,102.1,66.0,63.5,50.6662628709873,51.8044237485448,32.0411871592974,29.4528521536671,0.9,-8.3,41.617,0.2,27.647,8.755,7.344827586206897,8.4375,12.172413793103448,12.0,5.724137931034483,-0.46875,111.0,252.0,13.0,205.0,-141.0,-192.0,41.416999999999994,18.891999999999996,-5
0,San Diego St.,11,0.7,Mount St. Mary's,16,0.6470588235294118,109.8,100.1,66.0,67.4,50.6662628709873,51.0331702011963,32.0411871592974,31.0494834148994,0.9,-8.2,41.617,0.853,27.647,8.934,7.344827586206897,7.96969696969697,12.172413793103448,12.636363636363637,5.724137931034483,-0.5151515151515151,111.0,292.0,13.0,176.0,-181.0,-163.0,40.763999999999996,18.713,-5
0,San Diego St.,11,0.7,Alabama St.,16,0.5588235294117647,109.8,101.4,66.0,67.7,50.6662628709873,47.0559845559846,32.0411871592974,29.8745173745174,0.9,-10.2,41.617,4.049,27.647,11.608,7.344827586206897,8.848484848484848,12.172413793103448,13.090909090909092,5.724137931034483,-0.30303030303030304,111.0,270.0,13.0,256.0,-159.0,-243.0,37.568,16.038999999999998,-5
0,San Diego St.,11,0.7,Saint Francis,16,0.4848484848484848,109.8,99.7,66.0,66.9,50.6662628709873,51.5643447461629,32.0411871592974,23.8488783943329,0.9,-12.2,41.617,0.2,27.647,12.764,7.344827586206897,7.9,12.172413793103448,9.766666666666667,5.724137931034483,-5.466666666666667,111.0,299.0,13.0,293.0,-188.0,-280.0,41.416999999999994,14.883,-5
0,Xavier,11,0.65625,North Carolina,11,0.6285714285714286,115.5,118.9,69.1,70.4,53.9053905390539,54.1706161137441,37.1837183718372,34.8341232227488,0.35,1.4,42.959,87.298,28.812,35.154,8.25,7.885714285714286,16.78125,15.485714285714286,7.15625,5.828571428571428,52.0,22.0,44.0,53.0,30.0,-9.0,-44.339,-6.342000000000002,0
0,Xavier,11,0.65625,Texas,11,0.5588235294117647,115.5,116.7,69.1,67.4,53.9053905390539,52.5347912524851,37.1837183718372,36.5805168986084,0.35,0.04,42.959,60.878,28.812,37.234,8.25,7.529411764705882,16.78125,16.205882352941178,7.15625,6.205882352941177,52.0,37.0,44.0,57.0,15.0,-13.0,-17.918999999999997,-8.422,0
